date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:05:03	1537/1537	---MCZ	200	added ('OK')	application/javascript	etag:W/%22630b0c4c-601%22	https://moula.com.au/wp-content/plugins/svg-support/js/min/svgs-inline-min.js?ver=1.0.1	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/svg-support/js/min/svgs-inline-minf269.js	(from https://moula.com.au/)
19:05:04	69895/69895	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:35:04%20GMT	https://moula.com.au/wp-json/wp/v2/pages/6763	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-json/wp/v2/pages/6763.json	(from https://moula.com.au/)
19:05:05	236924/236924	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:35:04%20GMT	https://moula.com.au/wp-json/	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-json/index.html	(from https://moula.com.au/)
19:05:05	146/146	---MCZ	403	error ('Forbidden')	text/html	date:Thu,%2027%20Oct%202022%2013:35:04%20GMT	https://moula.com.au/xmlrpc.php?rsd	C:/Users/dell/Desktop/barath/finance8/moula.com.au/xmlrpc.130db0.delayed	(from https://moula.com.au/)
19:05:05	1045/1045	---MCZ	200	added ('OK')	text/xml	etag:W/%225e30d88d-415%22	https://moula.com.au/wp-includes/wlwmanifest.xml	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-includes/wlwmanifest.xml	(from https://moula.com.au/)
19:05:06	2642/2642	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:35:06%20GMT	https://moula.com.au/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmoula.com.au%2F	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-json/oembed/1.0/embed2acd.json	(from https://moula.com.au/)
19:05:07	2767/2767	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:35:06%20GMT	https://moula.com.au/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmoula.com.au%2F&format=xml	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-json/oembed/1.0/embedbb90	(from https://moula.com.au/)
19:05:07	8998/8998	---M--	200	added ('OK')	image/png	etag:%225e310159-2326%22	https://moula.com.au/wp-content/uploads/2019/12/Moula-Icon-RGB.png	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2019/12/Moula-Icon-RGB.png	(from https://moula.com.au/)
19:05:07	82660/82660	---M--	200	added ('OK')	application/font-woff2	etag:%2262f4a54d-142e4%22	https://moula.com.au/wp-content/themes/Total/assets/lib/ticons/fonts/ticons.woff2	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/themes/Total/assets/lib/ticons/fonts/ticons.woff2	(from https://moula.com.au/)
19:05:08	154/154	---M--	302	error ('Moved%20Temporarily')	text/html	etag:%22cd1c156528f22e27d343f7af30907b18:1648222817.716362%22	https://cloud.typography.com/6044134/6930772/css/fonts.css	C:/Users/dell/Desktop/barath/finance8/cloud.typography.com/6044134/6930772/css/fonts.19.delayed	(from https://moula.com.au/)
19:05:10	427140/427140	---MCZ	200	added ('OK')	text/css	etag:W/%225e394394-68484%22	https://moula.com.au/assets/fonts/cloud.typography/641278/2165958921E16EF55.css	C:/Users/dell/Desktop/barath/finance8/moula.com.au/assets/fonts/cloud.typography/641278/2165958921E16EF55.css	(from https://moula.com.au/)
19:05:10	146788/146788	---M--	200	added ('OK')	image/jpeg	etag:%226073db5d-23d64%22	https://moula.com.au/wp-content/uploads/2021/04/Moula_LetsTalk_BusinessLoans_Applystrip.jpg?id=21244	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2021/04/Moula_LetsTalk_BusinessLoans_Applystrip154c.jpg	(from https://moula.com.au/)
19:05:10	1410/1410	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e30ff59-582%22	https://moula.com.au/wp-content/uploads/2018/02/Peaceofmind.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2018/02/Peaceofmind.svg	(from https://moula.com.au/)
19:05:10	3210/3210	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e30ff59-c8a%22	https://moula.com.au/wp-content/uploads/2018/02/Trust.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2018/02/Trust.svg	(from https://moula.com.au/)
